tree	llh	pi_0	pi_1	pi_2	pi_3	pi_4	pi_5	pi_6	pi_7	f_0_0	f_0_1	f_0_2	f_0_3	f_0_4	f_0_5	f_0_6	f_0_7	f_1_0	f_1_1	f_1_2	f_1_3	f_1_4	f_1_5	f_1_6	f_1_7
78	-492.5345764160156	-1	3	1	0	2	2	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
79	-492.5345764160156	-1	3	1	0	2	2	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
80	-492.5345764160156	-1	3	1	0	2	2	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
81	-492.5345764160156	-1	3	1	0	2	2	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
82	-492.5345764160156	-1	3	1	0	2	2	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
83	-492.5345764160156	-1	3	1	0	2	2	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
84	-492.5345764160156	-1	3	1	0	2	3	0	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
85	-492.5345764160156	-1	3	1	0	2	3	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
86	-492.5345764160156	-1	3	1	0	2	3	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
87	-492.5345764160156	-1	3	1	0	2	3	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
88	-492.5345764160156	-1	3	1	0	2	3	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041038662195206	0.03448275849223137	2.255546860396862e-10	0.028041038662195206
89	-492.5345764160156	-1	3	1	0	2	3	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
90	-492.5345764160156	-1	3	1	0	2	3	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660194218158722	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.028041034936904907	0.03448275849223137	9.999999974752427e-07	0.028041034936904907
91	-492.57769775390625	-1	3	1	0	2	7	0	4	0.509433925151825	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
92	-492.57769775390625	-1	3	1	0	2	7	1	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
93	-492.57769775390625	-1	3	1	0	2	7	2	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
94	-492.57769775390625	-1	3	1	0	2	7	3	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
95	-492.57769775390625	-1	3	1	0	2	7	4	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	1.622538547962904e-09	0.029987799003720284
96	-492.57769775390625	-1	3	1	0	2	7	5	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987800866365433	9.999999974752427e-07	0.029987799003720284
97	-492.57769775390625	-1	3	1	0	2	7	7	4	0.5094339847564697	0.17391304671764374	0.1649484485387802	0.4660193920135498	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05263157933950424	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.029987800866365433	0.029987797141075134	1.622538547962904e-09	0.029987797141075134
98	-492.57318115234375	-1	3	1	0	3	0	0	0	0.5181265473365784	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276559740304947	1.622538547962904e-09	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
99	-492.57318115234375	-1	3	1	0	3	0	1	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
100	-492.57318115234375	-1	3	1	0	3	0	2	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
101	-492.57318115234375	-1	3	1	0	3	0	3	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
102	-492.57318115234375	-1	3	1	0	3	0	4	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
103	-492.57318115234375	-1	3	1	0	3	0	5	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
104	-492.57318115234375	-1	3	1	0	3	0	7	0	0.5181266069412231	0.17391304671764374	0.1649484485387802	0.4571371078491211	0.13829787075519562	0.010276544839143753	9.999999974752427e-07	0.050712913274765015	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
105	-492.5416564941406	-1	3	1	0	3	2	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
106	-492.5416564941406	-1	3	1	0	3	2	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
107	-492.5416564941406	-1	3	1	0	3	2	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
108	-492.5416564941406	-1	3	1	0	3	2	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
109	-492.5416564941406	-1	3	1	0	3	2	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
110	-492.5416564941406	-1	3	1	0	3	2	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
111	-492.5416564941406	-1	3	1	0	3	2	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
112	-492.5416564941406	-1	3	1	0	3	3	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179285645484924	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
113	-492.5416564941406	-1	3	1	0	3	3	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
114	-492.5416564941406	-1	3	1	0	3	3	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
115	-492.5416564941406	-1	3	1	0	3	3	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
116	-492.5416564941406	-1	3	1	0	3	3	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
117	-492.5416564941406	-1	3	1	0	3	3	5	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
118	-492.5416564941406	-1	3	1	0	3	3	7	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.461792916059494	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.027522936463356018	0.03448275849223137	9.999999974752427e-07	0.02857142873108387
119	-492.5809326171875	-1	3	1	0	3	4	0	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	-2.4010660126805305e-10	0.05177207291126251	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
120	-492.5809326171875	-1	3	1	0	3	4	1	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
121	-492.5809326171875	-1	3	1	0	3	4	2	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
122	-492.5809326171875	-1	3	1	0	3	4	3	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731942504644394	9.999999974752427e-07	0.02857142873108387
123	-492.5809326171875	-1	3	1	0	3	4	4	0	0.513564944267273	0.17391304671764374	0.1649484485387802	0.46179288625717163	0.13829787075519562	0.011111111380159855	9.999999974752427e-07	0.05177205801010132	0.2551020383834839	0.07000000029802322	0.06422018259763718	0.14444445073604584	0.030731942504644394	0.030731938779354095	1.622538547962904e-09	0.02857142873108387
